,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
893,2018-01-29,79.4186142495153,79.4186142495153,79.4186142495153,0.3235302408003122,0.3235302408003122,0.3235302408003122,-2.2290876583900725,-2.2290876583900725,-2.2290876583900725,77.51305683192554,74.26422289529208,80.953022919292
894,2018-01-30,79.39885349036506,79.39885349036506,79.39885349036506,0.46169045119634383,0.46169045119634383,0.46169045119634383,-2.2475233731792215,-2.2475233731792215,-2.2475233731792215,77.61302056838218,74.41589293689853,80.91112052822706
895,2018-01-31,79.37909273121483,79.37909273121483,79.37909273121483,0.4909837770112522,0.4909837770112522,0.4909837770112522,-2.2658548710830577,-2.2658548710830577,-2.2658548710830577,77.60422163714301,74.3745087759027,80.67401079142425
896,2018-02-01,79.35933197206457,79.35933197206457,79.35933197206457,0.3965134286459261,0.3965134286459261,0.3965134286459261,-2.2835582852507224,-2.2835582852507224,-2.2835582852507224,77.47228711545976,74.42432591786115,80.81985007262354
897,2018-02-02,79.33957121291432,79.33957121291432,79.33957121291432,0.396857789243387,0.396857789243387,0.396857789243387,-2.3000653629083336,-2.3000653629083336,-2.3000653629083336,77.43636363924938,74.11698377347612,80.58333704780506
898,2018-02-05,79.28028893546359,79.28028893546359,79.28028893546359,0.32353024080137205,0.32353024080137205,0.32353024080137205,-2.3362777792971423,-2.3362777792971423,-2.3362777792971423,77.26754139696781,74.28012794561448,80.53849460190285
899,2018-02-06,79.26052817631333,79.26052817631333,79.26052817631333,0.4616904511967147,0.4616904511967147,0.4616904511967147,-2.3418054297411723,-2.3418054297411723,-2.3418054297411723,77.38041319776887,74.3939526197983,80.7662112293015
900,2018-02-07,79.24076741716308,79.24076741716308,79.24076741716308,0.49098377701143847,0.49098377701143847,0.49098377701143847,-2.343024840947391,-2.343024840947391,-2.343024840947391,77.38872635322713,74.16207957884627,80.52561684468712
901,2018-02-08,79.22100665801285,79.22100665801285,79.22100665801285,0.39651342864622924,0.39651342864622924,0.39651342864622924,-2.33935526127448,-2.33935526127448,-2.33935526127448,77.27816482538461,73.97267461521933,80.77788618979756
902,2018-02-09,79.2012458988626,79.2012458988626,79.2012458988626,0.3968577892444768,0.3968577892444768,0.3968577892444768,-2.3302648005748727,-2.3302648005748727,-2.3302648005748727,77.26783888753219,73.92539407372989,80.57285374508896
903,2018-02-12,79.14196362141186,79.14196362141186,79.14196362141186,0.3235302407990914,0.3235302407990914,0.3235302407990914,-2.266192255661011,-2.266192255661011,-2.266192255661011,77.19930160654994,73.71028250936573,80.57527736977424
